0.0	0.17307026652821045
0.40404040404040403	0.161381365942609
0.8080808080808081	0.1504819157902962
1.2121212121212122	0.14031859779877448
1.6161616161616161	0.130841694729965
2.0202020202020203	0.12200484717186132
2.4242424242424243	0.11376482675610188
2.8282828282828283	0.10608132469208044
3.2323232323232323	0.09891675458313846
3.6363636363636362	0.09223606856024975
4.040404040404041	0.08600658583375415
4.444444444444445	0.08019783282444459
4.848484848484849	0.07478139409195544
5.252525252525253	0.06973077333121912
5.656565656565657	0.06502126375700887
6.0606060606060606	0.060629827242511085
6.4646464646464645	0.056534981620693175
6.8686868686868685	0.052716695597164284
7.2727272727272725	0.049156290760460415
7.6767676767676765	0.045836350210404796
8.080808080808081	0.04274063335756859
8.484848484848484	0.039853996477045704
8.88888888888889	0.03716231862790363
9.292929292929292	0.03465243257592136
9.696969696969697	0.032312060381699426
10.1010101010101	0.03012975333905054
10.505050505050505	0.028094835969859053
10.909090909090908	0.02619735380144203
11.313131313131313	0.024428024670947096
11.717171717171716	0.022778193318576834
12.121212121212121	0.02123978904751704
12.525252525252524	0.019805286243448704
12.929292929292929	0.018467667560511523
13.333333333333334	0.017220389593631112
13.737373737373737	0.016057350869284615
14.141414141414142	0.014972861998120854
14.545454545454545	0.013961617843426982
14.94949494949495	0.013018671569294
15.353535353535353	0.012139410441529642
15.757575757575758	0.01131953326294031
16.161616161616163	0.010555029332599676
16.565656565656564	0.009842158826175895
16.96969696969697	0.00917743450134152
17.373737373737374	0.008557604638772004
17.77777777777778	0.007979637135282993
18.18181818181818	0.007440704671292753
18.585858585858585	0.006938170880051469
18.98989898989899	0.0064695774509796
19.393939393939394	0.006032632104026989
19.7979797979798	0.005625197376225346
20.2020202020202	0.005245280165579773
20.606060606060606	0.0048910219811498365
21.01010101010101	0.004560689851625247
21.414141414141415	0.004252667847922378
21.818181818181817	0.003965449178331634
22.22222222222222	0.00369762881754645
22.626262626262626	0.0034478966335163832
23.03030303030303	0.0032150309785020158
23.434343434343432	0.0029978927129801726
23.838383838383837	0.0027954196331654354
24.242424242424242	0.002606621274888318
24.646464646464647	0.0024305740684115377
25.05050505050505	0.002266416820482574
25.454545454545453	0.0021133465015214744
25.858585858585858	0.001970614317335541
26.262626262626263	0.0018375220461443866
26.666666666666668	0.0017134186229967026
27.07070707070707	0.001597696954870296
27.474747474747474	0.0014897909508753639
27.87878787878788	0.0013891727530333199
28.282828282828284	0.0012953501540845503
28.686868686868685	0.001207864189693494
29.09090909090909	0.0011262868932724825
29.494949494949495	0.0010502192024413597
29.8989898989899	0.0009792890068815935
30.3030303030303	0.0009131493280353409
30.707070707070706	0.0008514766217448352
31.11111111111111	0.000793969195528924
31.515151515151516	0.0007403457327543122
31.919191919191917	0.0006903439164820253
32.323232323232325	0.0006437191462571644
32.72727272727273	0.0006002433415647296
33.13131313131313	0.0005597038260981853
33.535353535353536	0.0005219022873828328
33.93939393939394	0.0004866538066646184
34.343434343434346	0.00045378595431876166
34.74747474747475	0.00042313794635310864
35.15151515151515	0.00039455985787994634
35.55555555555556	0.00036791188970872944
35.95959595959596	0.00034306368447201374
36.36363636363636	0.00031989368893918854
36.76767676767677	0.00029828855939856904
37.17171717171717	0.0002781426071990688
37.57575757575758	0.00025935728173913483
37.97979797979798	0.00024184068837382455
38.38383838383838	0.00022550713888169226
38.78787878787879	0.00021027673229245935
39.19191919191919	0.00019607496402493886
39.5959595959596	0.00018283236142318382
40.0	0.00017048414390797014
